11.932	-5.54049	0
11.933	-7.54638	0
11.934	-12.5525	0
11.935	-17.5489	0
11.936	-21.5555	0
11.937	-21.5523	0
11.938	-23.5494	0
11.939	-25.5567	0
11.94	-28.5542	0
11.941	-27.562	0
11.942	-24.5601	0
11.943	-21.5584	0
11.944	-17.5669	0
11.945	-14.5656	0
11.946	-10.5647	0
11.947	-8.57392	0
11.948	-5.57342	0
11.949	-3.57318	0
11.95	-4.57318	0
11.951	-4.58343	0
11.952	-6.58393	0
11.953	-10.5847	0
11.954	-15.5857	0
11.955	-20.5869	0
11.956	-25.5884	0
11.957	-24.6002	0
11.958	-26.6022	0
11.959	-27.6045	0
11.96	-30.607	0
11.961	-29.6098	0
11.962	-26.6129	0
11.963	-22.6162	0
11.964	-17.6197	0
11.965	-13.6236	0
11.966	-9.62765	0
11.967	-6.632	0
11.968	-3.62662	0
11.969	-1.63149	0
11.97	-1.63663	0
11.971	-2.64204	0
11.972	-3.64771	0
11.973	-5.65365	0
11.974	-9.64986	0
11.975	-12.6563	0
11.976	-15.6631	0
11.977	-15.6701	0
11.978	-15.6674	0
11.979	-17.675	0
11.98	-18.6828	0
11.981	-16.6809	0
11.982	-13.6893	0
11.983	-9.69793	0
11.984	-5.69686	0
11.985	-2.70607	0
11.986	1.29444	0
11.987	3.28467	0
11.988	7.28463	0
11.989	8.2743	0
11.99	8.27369	0
11.991	8.26281	0
11.992	5.26163	0
11.993	2.25018	0
11.994	-1.75156	0
11.995	-7.75358	0
11.996	-10.7659	0
11.997	-12.7685	0
11.998	-12.7714	0
11.999	-14.7845	0
12	-15.788	0
12.001	-15.7918	0
12.002	-12.7958	0
12.003	-8.81014	0
12.004	-6.81477	0
12.005	-3.81969	0
12.006	-0.824902	0
12.007	3.16959	0
12.008	2.16378	0
12.009	3.15768	0
12.01	2.15128	0
12.011	2.14459	0
12.012	1.13759	0
12.013	-2.86971	0
12.014	-7.8773	0
12.015	-11.8852	0
12.016	-13.8934	0
12.017	-15.9019	0
12.018	-18.9107	0
12.019	-21.9198	0
12.02	-23.9292	0
12.021	-23.929	0
12.022	-21.939	0
12.023	-16.9493	0
12.024	-12.96	0
12.025	-8.96094	0
12.026	-5.9722	0
12.027	-1.98378	0
12.028	-1.98567	0
12.029	-0.997877	0
12.03	-1.01039	0
12.031	-2.01323	0
12.032	-2.02637	0
12.033	-6.02984	0
12.034	-11.0436	0
12.035	-14.0477	0
12.036	-18.0621	0
12.037	-18.0669	0
12.038	-20.0819	0
12.039	-24.0873	0
12.04	-24.103	0
12.041	-23.109	0
12.042	-22.1154	0
12.043	-16.132	0
12.044	-12.139	0
12.045	-7.14634	0
12.046	-4.15399	0
12.047	-1.17197	0
12.048	0.819732	0
12.049	0.811101	0
12.05	-0.197861	0
12.051	0.792847	0
12.052	-1.21678	0
12.053	-5.22673	0
12.054	-10.237	0
12.055	-13.2576	0
12.056	-16.2686	0
12.057	-18.2799	0
12.058	-20.2815	0
12.059	-22.2935	0
12.06	-23.3058	0
12.061	-22.3184	0
12.062	-19.3314	0
12.063	-15.3448	0
12.064	-11.3584	0
12.065	-6.37244	0
12.066	-2.37679	0
12.067	0.608516	0
12.068	1.59348	0
12.069	2.58809	0
12.07	2.57236	0
12.071	0.556277	0
12.072	0.54985	0
12.073	-4.46693	0
12.074	-9.48405	0
12.075	-13.4915	0
12.076	-15.5094	0
12.077	-16.5175	0
12.078	-19.5361	0
12.079	-21.545	0
12.08	-22.5542	0
12.081	-22.5738	0
12.082	-19.5837	0
12.083	-15.604	0
12.084	-11.6147	0
12.085	-7.62574	0
12.086	-3.64712	0
12.087	-2.65886	0
12.088	0.329031	0
12.089	0.316564	0
12.09	0.303735	0
12.091	0.280542	0
12.092	-2.73301	0
12.093	-5.74694	0
12.094	-10.7612	0
12.095	-13.7759	0
12.096	-16.7909	0
12.097	-19.8063	0
12.098	-19.8221	0
12.099	-21.8382	0
12.1	-23.8547	0
12.101	-22.8716	0
12.102	-19.8788	0
12.103	-15.8964	0
12.104	-11.9144	0
12.105	-9.93277	0
12.106	-6.95151	0
12.107	-2.96063	0
12.108	-2.98013	0
12.109	0	0
12.11	-1.01025	0
12.111	-2.03088	0
12.112	-3.05189	0
12.113	-9.06328	0
12.114	-14.085	0
12.115	-20.0972	0
12.116	-24.1197	0
12.117	-27.1326	0
12.118	-33.1559	0
12.119	-38.1695	0
12.12	-43.1936	0
12.121	-47.208	0
12.122	-48.2227	0
12.123	-49.2479	0
12.124	-49.2634	0
12.125	-48.2793	0
12.126	-46.2956	0
12.127	-42.3123	0
12.128	-41.3393	0
12.129	-40.3567	0
12.13	-36.3745	0
12.131	-33.3926	0
12.132	-31.4112	0
12.133	-30.4301	0
12.134	-32.4493	0
12.135	-33.469	0
12.136	-31.489	0
12.137	-29.5094	0
12.138	-28.5301	0
12.139	-23.5513	0
12.14	-16.5728	0
12.141	-3.58464	0
12.142	17.3931	0
12.143	45.3705	0
12.144	77.3475	0
12.145	113.334	0
12.146	149.31	0
12.147	184.286	0
12.148	217.272	0
12.149	244.247	0
12.15	265.222	0
12.151	285.206	0
12.152	302.18	0
12.153	313.164	0
12.154	318.137	0
12.155	324.12	0
12.156	332.103	0
12.157	339.075	0
12.158	346.057	0
12.159	351.038	1
12.16	354.01	0
12.161	356.99	0
12.162	356.971	0
12.163	352.951	0
12.164	344.92	0
12.165	330.9	0
12.166	311.879	0
12.167	285.857	0
12.168	255.835	0
12.169	219.813	0
12.17	182.791	0
12.171	144.768	0
12.172	105.745	0
12.173	69.721	0
12.174	41.697	0
12.175	19.6827	0
12.176	6.65798	0
12.177	-2.36709	0
12.178	-9.39251	0
12.179	-15.4183	0
12.18	-21.4344	0
12.181	-23.461	0
12.182	-22.4878	0
12.183	-20.5051	0
12.184	-18.5327	0
12.185	-17.5506	0
12.186	-16.5789	0
12.187	-15.5976	0
12.188	-17.6266	0
12.189	-18.646	0
12.19	-21.6757	0
12.191	-23.6959	0
12.192	-28.7263	0
12.193	-32.7471	0
12.194	-38.7683	0
12.195	-45.7899	0
12.196	-47.8217	0
12.197	-50.844	0
12.198	-53.8666	0
12.199	-56.8896	0
12.2	-59.9129	0
12.201	-57.9366	0
12.202	-55.9606	0
12.203	-52.985	0
12.204	-49.0097	0
12.205	-48.0348	0
12.206	-44.0603	0
12.207	-43.0861	0
12.208	-41.1122	0
12.209	-42.1388	0
12.21	-42.1656	0
12.211	-44.1929	0
12.212	-45.2104	0
12.213	-49.2384	0
12.214	-53.2666	0
12.215	-57.2853	0
12.216	-59.3143	0
12.217	-60.3436	0
12.218	-61.3633	0
12.219	-63.3933	0
12.22	-65.4137	0
12.221	-64.4445	0
12.222	-61.4655	0
12.223	-57.497	0
12.224	-53.5188	0
12.225	-51.5409	0
12.226	-47.5734	0
12.227	-43.5963	0
12.228	-42.6194	0
12.229	-41.643	0
12.23	-41.6769	0
12.231	-41.7011	0
12.232	-44.7257	0
12.233	-46.7506	0
12.234	-50.7759	0
12.235	-54.8015	0
12.236	-55.8275	0
12.237	-57.8538	0
12.238	-58.8805	0
12.239	-60.9075	0
12.24	-61.9349	0
12.241	-60.9626	0
12.242	-56.9906	0
12.243	-53.009	0
12.244	-48.0378	0
12.245	-44.0669	0
12.246	-40.0963	0
12.247	-40.1161	0
12.248	-36.1462	0
12.249	-36.1667	0
12.25	-36.1975	0
12.251	-37.2286	0
12.252	-37.2501	0
12.253	-40.2819	0
12.254	-44.3041	0
12.255	-48.3267	0
12.256	-49.3595	0
12.257	-51.3827	0
12.258	-52.4163	0
12.259	-53.4402	0
12.26	-53.4644	0
12.261	-51.489	0
12.262	-47.5139	0
12.263	-44.5491	0
12.264	-40.5747	0
12.265	-37.6006	0
12.266	-33.6269	0
12.267	-30.6535	0
12.268	-28.6805	0
12.269	-28.7078	0
12.27	-28.7354	0
12.271	-29.7633	0
12.272	-30.7916	0
12.273	-34.8103	0
12.274	-37.8393	0
12.275	-40.8686	0
12.276	-41.8982	0
12.277	-43.9182	0
12.278	-42.9485	0
12.279	-45.9792	0
12.28	-47.0002	0
12.281	-46.0315	0
12.282	-43.0632	0
12.283	-36.0852	0
12.284	-32.1175	0
12.285	-28.1402	0
12.286	-25.1632	0
12.287	-20.1966	0
12.288	-18.2202	0
12.289	-18.2443	0
12.29	-18.2786	0
12.291	-17.3033	0
12.292	-20.3283	0
12.293	-24.3536	0
12.294	-28.3893	0
12.295	-32.4153	0
12.296	-34.4417	0
12.297	-34.4683	0
12.298	-36.4953	0
12.299	-38.5227	0
12.3	-38.5503	0
12.301	-36.5783	0
12.302	-34.6066	0
12.303	-29.6253	0
12.304	-24.6543	0
12.305	-19.6836	0
12.306	-14.7132	0
12.307	-11.7432	0
12.308	-10.7635	0
12.309	-9.79415	0
12.31	-8.81511	0
12.311	-9.8464	0
12.312	-12.878	0
12.313	-16.9	0
12.314	-20.9322	0
12.315	-23.9548	0
12.316	-25.9877	0
12.317	-26.011	0
12.318	-27.0346	0
12.319	-30.0685	0
12.32	-29.0927	0
12.321	-27.1173	0
12.322	-22.1421	0
12.323	-18.1774	0
12.324	-15.2029	0
12.325	-10.2287	0
12.326	-6.25492	0
12.327	-4.28142	0
12.328	-3.30825	0
12.329	-3.3354	0
12.33	-1.36288	0
12.331	-3.39068	0
12.332	-4.4188	0
12.333	-6.44724	0
12.334	-9.46601	0
12.335	-13.4951	0
12.336	-13.5245	0
12.337	-14.5542	0
12.338	-15.5743	0
12.339	-17.6047	0
12.34	-18.6354	0
12.341	-15.6564	0
12.342	-11.6877	0
12.343	-7.70936	0
12.344	-4.74134	0
12.345	-0.763633	0
12.346	2.20375	0
12.347	6.18082	0
12.348	8.15757	0
12.349	11.124	0
12.35	10.1001	0
12.351	12.0759	0
12.352	10.0514	0
12.353	7.01653	0
12.354	2.99137	0
12.355	-0.0341044	0
12.356	-1.0599	0
12.357	-2.08601	0
12.358	-2.11244	0
12.359	-2.13918	0
12.36	-1.16624	0
12.361	0.80639	0
12.362	4.7787	0
12.363	7.7607	0
12.364	9.73238	0
12.365	16.7037	0
12.366	21.6748	0
12.367	24.6555	0
12.368	26.626	0
12.369	28.5961	0
12.37	27.5759	0
12.371	28.5454	0
12.372	24.5245	0
12.373	23.4934	0
12.374	20.4719	0
12.375	16.4402	0
12.376	15.4181	0
12.377	15.3957	0
12.378	15.363	0
12.379	13.34	0
12.38	13.3167	0
12.381	15.293	0
12.382	17.2591	0
12.383	22.2348	0
12.384	26.2103	0
12.385	30.1854	0
12.386	35.1602	0
12.387	37.1347	0
12.388	39.1089	0
12.389	38.0828	0
12.39	39.0564	0
12.391	39.0297	0
12.392	38.0027	0
12.393	34.9853	0
12.394	30.9577	0
12.395	27.9297	0
12.396	25.9115	0
12.397	23.8829	0
12.398	22.854	0
12.399	20.8349	0
12.4	20.8054	0
12.401	22.7856	0
12.402	24.7555	0
12.403	29.7351	0
12.404	32.7044	0
12.405	37.6834	0
12.406	39.6621	0
12.407	43.6305	0
12.408	44.6085	0
12.409	45.5863	0
12.41	43.5638	0
12.411	41.531	0
12.412	40.5078	0
12.413	36.4844	0
12.414	30.4607	0
12.415	24.4366	0
12.416	22.4123	0
12.417	20.3876	0
12.418	19.3627	0
12.419	16.3375	0
12.42	14.3119	0
12.421	15.2961	0
12.422	16.2699	0
12.423	19.2435	0
12.424	21.2167	0
12.425	22.1997	0
12.426	24.1723	0
12.427	25.1547	0
12.428	25.1268	0
12.429	22.0985	0
12.43	20.08	0
12.431	18.0512	0
12.432	14.032	0
12.433	9.01259	0
12.434	1.98287	0
12.435	-4.03716	0
12.436	-9.05748	0
12.437	-12.0881	0
12.438	-14.109	0
12.439	-19.1302	0
12.44	-21.1517	0
12.441	-23.1735	0
12.442	-21.1956	0
12.443	-19.218	0
12.444	-17.2407	0
12.445	-15.2637	0
12.446	-15.2869	0
12.447	-12.3105	0
12.448	-13.3344	0
12.449	-15.3585	0
12.45	-17.383	0
12.451	-21.3977	0
12.452	-24.4227	0
12.453	-31.4481	0
12.454	-37.4637	0
12.455	-43.4896	0
12.456	-47.5158	0
12.457	-51.5323	0
12.458	-54.559	0
12.459	-57.5761	0
12.46	-59.6035	0
12.461	-58.6211	0
12.462	-57.6391	0
12.463	-55.6673	0
12.464	-53.6858	0
12.465	-52.7046	0
12.466	-49.7237	0
12.467	-48.7531	0
12.468	-47.7728	0
12.469	-48.7928	0
12.47	-48.813	0
12.471	-51.8336	0
12.472	-54.8544	0
12.473	-59.8755	0
12.474	-65.8969	0
12.475	-68.9186	0
12.476	-70.9406	0
12.477	-73.9629	0
12.478	-75.9754	0
12.479	-77.9982	0
12.48	-80.0214	0
12.481	-78.0448	0
12.482	-74.0585	0
12.483	-71.0824	0
12.484	-68.0967	0
12.485	-64.1212	0
12.486	-60.1461	0
12.487	-58.1612	0
12.488	-57.1766	0
12.489	-58.2022	0
12.49	-57.2182	0
12.491	-60.2445	0
12.492	-61.261	0
12.493	-65.2778	0
12.494	-70.2949	0
12.495	-75.3223	0
12.496	-77.3399	0
12.497	-79.3578	0
12.498	-79.3761	0
12.499	-82.3946	0
12.5	-82.4133	0
12.501	-79.4324	0
12.502	-76.4517	0
12.503	-73.4713	0
12.504	-69.4912	0
12.505	-66.5114	0
12.506	-63.5219	0
12.507	-59.5426	0
12.508	-58.5636	0
12.509	-58.5849	0
12.51	-58.5965	0
12.511	-59.6183	0
12.512	-62.6304	0
12.513	-66.6528	0
12.514	-70.6755	0
12.515	-73.6885	0
12.516	-73.7017	0
12.517	-74.7252	0
12.518	-74.739	0
12.519	-76.7631	0
12.52	-76.7774	0
12.521	-73.792	0
12.522	-69.8069	0
12.523	-65.832	0
12.524	-61.8475	0
12.525	-57.8632	0
12.526	-53.8792	0
12.527	-52.8954	0
12.528	-50.9119	0
12.529	-51.9287	0
12.53	-52.9458	0
12.531	-52.9632	0
12.532	-56.9808	0
12.533	-59.9987	0
12.534	-65.0068	0
12.535	-68.0253	0
12.536	-71.044	0
12.537	-71.0629	0
12.538	-72.0722	0
12.539	-75.0917	0
12.54	-74.1115	0
12.541	-71.1216	0
12.542	-67.1419	0
12.543	-63.1525	0
12.544	-59.1733	0
12.545	-56.1845	0
12.546	-50.1959	0
12.547	-48.2176	0
12.548	-46.2295	0
12.549	-46.2417	0
12.55	-47.2642	0
12.551	-48.2769	0
12.552	-50.2899	0
12.553	-55.3032	0
12.554	-58.3168	0
12.555	-62.3306	0
12.556	-64.3447	0
12.557	-63.359	0
12.558	-64.3736	0
12.559	-67.3885	0
12.56	-66.4036	0
12.561	-65.419	0
12.562	-61.4347	0
12.563	-57.4507	0
12.564	-53.4569	0
12.565	-48.4733	0
12.566	-44.4901	0
12.567	-42.497	0
12.568	-40.5143	0
12.569	-40.5318	0
12.57	-41.5396	0
12.571	-42.5576	0
12.572	-44.5659	0
12.573	-49.5745	0
12.574	-53.5933	0
12.575	-57.6024	0
12.576	-59.6218	0
12.577	-60.6314	0
12.578	-61.6413	0
12.579	-62.6514	0
12.58	-62.6718	0
12.581	-59.6825	0
12.582	-57.6934	0
12.583	-52.7046	0
12.584	-48.716	0
12.585	-45.7277	0
12.586	-41.7396	0
12.587	-39.7518	0
12.588	-38.7643	0
12.589	-38.777	0
12.59	-39.78	0
12.591	-38.7933	0
12.592	-41.8068	0
12.593	-45.8205	0
12.594	-49.8245	0
12.595	-53.8388	0
12.596	-54.8533	0
12.597	-56.8581	0
12.598	-57.8731	0
12.599	-59.8784	0
12.6	-60.894	0
12.601	-57.8998	0
12.602	-55.9158	0
12.603	-50.9221	0
12.604	-46.9287	0
12.605	-42.9455	0
12.606	-37.9526	0
12.607	-37.9599	0
12.608	-35.9775	0
12.609	-36.9853	0
12.61	-38.9934	0
12.611	-39.0018	0
12.612	-41.0103	0
12.613	-46.0192	0
12.614	-51.0283	0
12.615	-56.0376	0
12.616	-57.0472	0
12.617	-58.0571	0
12.618	-59.0672	0
12.619	-62.0675	0
12.62	-62.0781	0
12.621	-59.089	0
12.622	-55.1001	0
12.623	-51.1014	0
12.624	-47.113	0
12.625	-42.1248	0
12.626	-38.1269	0
12.627	-37.1393	0
12.628	-35.1419	0
12.629	-35.1547	0
12.63	-36.1578	0
12.631	-37.1711	0
12.632	-41.1747	0
12.633	-45.1785	0
12.634	-49.1926	0
12.635	-53.1969	0
12.636	-55.2015	0
12.637	-57.2063	0
12.638	-57.2214	0
12.639	-58.2267	0
12.64	-58.2322	0
12.641	-54.238	0
12.642	-52.244	0
12.643	-47.2503	0
12.644	-43.2569	0
12.645	-39.2636	0
12.646	-35.2706	0
12.647	-34.2779	0
12.648	-33.2754	0
12.649	-33.2831	0
12.65	-34.2911	0
12.651	-35.2993	0
12.652	-40.2978	0
12.653	-43.3065	0
12.654	-48.3155	0
12.655	-51.3147	0
12.656	-54.3241	0
12.657	-54.3238	0
12.658	-56.3337	0
12.659	-57.3339	0
12.66	-56.3443	0
12.661	-53.3449	0
12.662	-49.3458	0
12.663	-46.3569	0
12.664	-42.3582	0
12.665	-38.3598	0
12.666	-34.3617	0
12.667	-31.3737	0
12.668	-31.376	0
12.669	-32.3786	0
12.67	-33.3814	0
12.671	-34.3844	0
12.672	-39.3876	0
12.673	-43.3911	0
12.674	-48.3949	0
12.675	-52.3988	0
12.676	-53.403	0
12.677	-56.4075	0
12.678	-57.4022	0
12.679	-59.4071	0
12.68	-58.4122	0
12.681	-54.4176	0
12.682	-50.4132	0
12.683	-47.4191	0
12.684	-43.4251	0
12.685	-40.4215	0
12.686	-35.428	0
12.687	-32.4248	0
12.688	-32.4318	0
12.689	-31.429	0
12.69	-33.4265	0
12.691	-34.4342	0
12.692	-36.4322	0
12.693	-41.4404	0
12.694	-45.4388	0
12.695	-48.4374	0
12.696	-48.4363	0
12.697	-51.4354	0
12.698	-53.4447	0
12.699	-53.4443	0
12.7	-53.4441	0
12.701	-50.4441	0
12.702	-44.4443	0
12.703	-40.4448	0
12.704	-36.4455	0
12.705	-33.4465	0
12.706	-28.4476	0
12.707	-26.439	0
12.708	-25.4407	0
12.709	-26.4425	0
12.71	-28.4446	0
12.711	-28.4369	0
12.712	-32.4394	0
12.713	-36.4422	0
12.714	-41.4352	0
12.715	-45.4384	0
12.716	-47.4418	0
12.717	-49.4355	0
12.718	-50.4394	0
12.719	-51.4335	0
12.72	-52.4278	0
12.721	-48.4324	0
12.722	-45.4272	0
12.723	-40.4222	0
12.724	-36.4274	0
12.725	-33.4229	0
12.726	-28.4185	0
12.727	-25.4144	0
12.728	-25.4206	0
12.729	-25.4169	0
12.73	-25.4135	0
12.731	-26.4103	0
12.732	-30.4073	0
12.733	-34.4046	0
12.734	-39.402	0
12.735	-42.3997	0
12.736	-44.3976	0
12.737	-45.3957	0
12.738	-47.3841	0
12.739	-49.3826	0
12.74	-48.3814	0
12.741	-46.3804	0
12.742	-43.3796	0
12.743	-38.3691	0
12.744	-34.3687	0
12.745	-31.3586	0
12.746	-26.3587	0
12.747	-24.359	0
12.748	-24.3496	0
12.749	-24.3503	0
12.75	-25.3413	0
12.751	-27.3325	0
12.752	-31.3339	0
12.753	-33.3255	0
12.754	-38.3273	0
12.755	-42.3194	0
12.756	-43.3116	0
12.757	-44.3041	0
12.758	-45.3068	0
12.759	-46.2997	0
12.76	-46.2928	0
12.761	-44.2862	0
12.762	-39.2797	0
12.763	-36.2735	0
12.764	-33.2675	0
12.765	-31.2617	0
12.766	-25.2561	0
12.767	-24.2507	0
12.768	-23.2456	0
12.769	-23.2406	0
12.77	-24.2359	0
12.771	-25.2213	0
12.772	-28.217	0
12.773	-33.2129	0
12.774	-36.209	0
12.775	-40.1953	0
12.776	-43.1919	0
12.777	-44.1886	0
12.778	-44.1756	0
12.779	-46.1727	0
12.78	-46.1601	0
12.781	-43.1577	0
12.782	-39.1455	0
12.783	-34.1435	0
12.784	-31.1317	0
12.785	-27.1201	0
12.786	-24.1187	0
12.787	-22.1075	0
12.788	-21.0966	0
12.789	-21.0958	0
12.79	-22.0853	0
12.791	-24.0749	0
12.792	-27.0648	0
12.793	-32.0549	0
12.794	-37.0452	0
12.795	-41.0356	0
12.796	-42.0263	0
12.797	-44.0172	0
12.798	-45.0083	0
12.799	-45.9996	0
12.8	-45.9912	0
12.801	-42.9829	0
12.802	-38.9748	0
12.803	-34.9669	0
12.804	-31.9592	0
12.805	-25.9418	0
12.806	-22.9345	0
12.807	-19.9275	0
12.808	-19.9206	0
12.809	-19.9039	0
12.81	-20.8975	0
12.811	-21.8812	0
12.812	-24.8752	0
12.813	-27.8593	0
12.814	-34.8537	0
12.815	-37.8382	0
12.816	-38.833	0
12.817	-40.8179	0
12.818	-41.8131	0
12.819	-42.7984	0
12.82	-40.784	0
12.821	-38.7797	0
12.822	-32.7657	0
12.823	-29.7518	0
12.824	-25.7382	0
12.825	-21.7247	0
12.826	-16.7215	0
12.827	-15.7084	0
12.828	-14.6956	0
12.829	-15.6829	0
12.83	-15.6705	0
12.831	-16.6582	0
12.832	-20.6461	0
12.833	-24.6342	0
12.834	-30.6226	0
12.835	-34.6111	0
12.836	-35.5998	0
12.837	-38.5787	0
12.838	-38.5678	0
12.839	-40.5571	0
12.84	-39.5466	0
12.841	-35.5263	0
12.842	-32.5162	0
12.843	-27.5062	0
12.844	-23.4865	0
12.845	-20.477	0
12.846	-15.4676	0
12.847	-13.4485	0
12.848	-13.4395	0
12.849	-13.4207	0
12.85	-13.4122	0
12.851	-15.3938	0
12.852	-19.3756	0
12.853	-23.3676	0
12.854	-27.3498	0
12.855	-31.3322	0
12.856	-32.3247	0
12.857	-34.3075	0
12.858	-36.2905	0
12.859	-39.2736	0
12.86	-38.2669	0
12.861	-36.2505	0
12.862	-33.2342	0
12.863	-31.2181	0
12.864	-25.2022	0
12.865	-21.1864	0
12.866	-16.1709	0
12.867	-14.1555	0
12.868	-14.1404	0
12.869	-13.1254	0
12.87	-14.1106	0
12.871	-15.096	0
12.872	-20.0816	0
12.873	-25.0574	0
12.874	-31.0433	0
12.875	-33.0295	0
12.876	-35.0158	0
12.877	-36.0023	0
12.878	-37.979	0
12.879	-39.9659	0
12.88	-38.953	0
12.881	-34.9303	0
12.882	-31.9177	0
12.883	-28.8953	0
12.884	-23.8831	0
12.885	-19.8611	0
12.886	-15.8493	0
12.887	-13.8276	0
12.888	-13.8162	0
12.889	-13.7949	0
12.89	-14.7738	0
12.891	-17.7629	0
12.892	-19.7421	0
12.893	-24.7216	0
12.894	-29.7112	0
12.895	-32.691	0
12.896	-32.671	0
12.897	-34.6512	0
12.898	-36.6315	0
12.899	-38.6221	0
12.9	-37.6028	0
12.901	-34.5836	0
12.902	-30.5647	0
12.903	-26.546	0
12.904	-23.5274	0
12.905	-19.509	0
12.906	-16.4908	0
12.907	-15.4727	0
12.908	-15.4548	0
12.909	-14.4372	0
12.91	-15.4096	0
12.911	-16.3923	0
12.912	-20.3752	0
12.913	-24.3582	0
12.914	-30.3414	0
12.915	-32.3147	0
12.916	-33.2983	0
12.917	-33.282	0
12.918	-36.2559	0
12.919	-37.24	0
12.92	-37.2142	0
12.921	-33.1986	0
12.922	-29.1832	0
12.923	-24.158	0
12.924	-21.1429	0
12.925	-17.118	0
12.926	-13.1033	0
12.927	-12.0788	0
12.928	-12.0544	0
12.929	-13.0402	0
12.93	-14.0162	0
12.931	-14.9923	0
12.932	-18.9786	0
12.933	-24.9551	0
12.934	-29.9318	0
12.935	-32.9186	0
12.936	-35.8956	0
12.937	-35.8728	0
12.938	-36.8501	0
12.939	-38.8276	0
12.94	-37.8053	0
12.941	-33.7832	0
12.942	-29.7612	0
12.943	-25.7494	0
12.944	-20.7277	0
12.945	-17.7062	0
12.946	-11.6749	0
12.947	-10.6538	0
12.948	-10.6328	0
12.949	-11.612	0
12.95	-11.5914	0
12.951	-12.5709	0
12.952	-16.5506	0
12.953	-19.5304	0
12.954	-23.5005	0
12.955	-25.4806	0
12.956	-27.461	0
12.957	-25.4415	0
12.958	-26.4122	0
12.959	-28.393	0
12.96	-27.3741	0
12.961	-22.3452	0
12.962	-17.3266	0
12.963	-14.2981	0
12.964	-11.2798	0
12.965	-5.25158	0
12.966	-1.23358	0
12.967	0.794269	0
12.968	1.81195	0
12.969	3.83947	0
12.97	3.85683	0
12.971	0.884025	0
12.972	-3.08894	0
12.973	-9.07207	0
12.974	-13.0454	0
12.975	-17.0188	0
12.976	-19.0024	0
12.977	-20.9762	0
12.978	-21.9501	0
12.979	-22.9242	0
12.98	-21.9084	0
12.981	-17.8828	0
12.982	-15.8574	0
12.983	-10.8321	0
12.984	-7.80701	0
12.985	-3.78204	0
12.986	0.24276	0
12.987	1.26741	0
12.988	1.29189	0
12.989	0.316227	0
12.99	-1.6596	0
12.991	-1.63558	0
12.992	-5.61172	0
12.993	-9.58801	0
12.994	-15.5645	0
12.995	-18.5411	0
12.996	-21.5178	0
12.997	-23.4947	0
12.998	-24.4618	0
12.999	-26.439	0
13	-26.4164	0
13.001	-22.3939	0
13.002	-19.3616	0
13.003	-17.3395	0
13.004	-11.3175	0
13.005	-8.2856	0
13.006	-5.2639	0
13.007	-4.24235	0
13.008	-4.21096	0
13.009	-6.18971	0
13.01	-7.15862	0
13.011	-9.13767	0
13.012	-14.1069	0
13.013	-18.0862	0
13.014	-23.0558	0
13.015	-27.0354	0
13.016	-28.0052	0
13.017	-27.9852	0
13.018	-29.9553	0
13.019	-29.9256	0
13.02	-28.906	0
13.021	-27.8765	0
13.022	-23.8472	0
13.023	-19.8281	0
13.024	-15.7991	0
13.025	-11.7702	0
13.026	-7.74154	0
13.027	-4.72299	0
13.028	-5.69458	0
13.029	-6.66632	0
13.03	-5.63821	0
13.031	-8.61024	0
13.032	-12.5824	0
13.033	-17.5647	0
13.034	-22.5372	0
13.035	-26.5098	0
13.036	-29.4826	0
13.037	-29.4555	0
13.038	-30.4286	0
13.039	-31.4017	0
13.04	-30.3751	0
13.041	-28.3486	0
13.042	-21.3222	0
13.043	-17.296	0
13.044	-13.2599	0
13.045	-9.23394	0
13.046	-6.20814	0
13.047	-3.18248	0
13.048	-2.15696	0
13.049	-4.13159	0
13.05	-4.09635	0
13.051	-6.07126	0
13.052	-9.04631	0
13.053	-16.0215	0
13.054	-19.9868	0
13.055	-22.9623	0
13.056	-23.9379	0
13.057	-24.9037	0
13.058	-25.8796	0
13.059	-27.8556	0
13.06	-26.8218	0
13.061	-22.7981	0
13.062	-18.7645	0
13.063	-14.7411	0
13.064	-11.7178	0
13.065	-6.68467	0
13.066	-3.66167	0
13.067	-0.628805	0
13.068	-0.596077	0
13.069	-0.573486	0
13.07	-1.54103	0
13.071	-4.51871	0
13.072	-7.48653	0
13.073	-13.4645	0
13.074	-18.4326	0
13.075	-22.4008	0
13.076	-24.3792	0
13.077	-26.3477	0
13.078	-28.3163	0
13.079	-28.295	0
13.08	-27.2639	0
13.081	-24.233	0
13.082	-20.2021	0
13.083	-16.1814	0
13.084	-11.1509	0
13.085	-6.12042	0
13.086	-3.09012	0
13.087	-0.0599485	0
13.088	-0.0299084	0
13.089	0	0
13.09	1.01978	0
13.091	-1.95058	0
13.092	-6.92106	0
13.093	-13.8917	0
13.094	-18.8624	0
13.095	-22.8333	0
13.096	-27.8043	0
13.097	-31.7754	0
13.098	-37.7467	0
13.099	-44.7181	0
13.1	-48.6896	0
13.101	-50.6612	0
13.102	-53.633	0
13.103	-54.6049	0
13.104	-53.5669	0
13.105	-51.5391	0
13.106	-50.5113	0
13.107	-47.4837	0
13.108	-46.4562	0
13.109	-44.4289	0
13.11	-42.3916	0
13.111	-41.3645	0
13.112	-42.3375	0
13.113	-45.3107	0
13.114	-47.2839	0
13.115	-49.2473	0
13.116	-48.2208	0
13.117	-47.1944	0
13.118	-40.1581	0
13.119	-29.132	0
13.12	-6.10597	0
13.121	24.9299	0
