11.886	2017.95	0
11.887	2021.24	0
11.888	2022.54	0
11.889	2023.83	0
11.89	2023.13	0
11.891	2021.42	0
11.892	2021.72	0
11.893	2019.01	0
11.894	2016.31	0
11.895	2011.61	0
11.896	2008.91	0
11.897	2007.2	0
11.898	2006.5	0
11.899	2005.8	0
11.9	2004.1	0
11.901	2006.4	0
11.902	2009.7	0
11.903	2013	0
11.904	2018.3	0
11.905	2021.6	0
11.906	2025.9	0
11.907	2029.2	0
11.908	2030.5	0
11.909	2031.8	0
11.91	2032.1	0
11.911	2031.4	0
11.912	2029.7	0
11.913	2027.01	0
11.914	2024.31	0
11.915	2019.61	0
11.916	2015.92	0
11.917	2014.22	0
11.918	2013.52	0
11.919	2011.83	0
11.92	2010.13	0
11.921	2010.44	0
11.922	2013.74	0
11.923	2019.04	0
11.924	2022.35	0
11.925	2026.66	0
11.926	2029.96	0
11.927	2032.27	0
11.928	2035.57	0
11.929	2036.88	0
11.93	2037.19	0
11.931	2038.49	0
11.932	2036.8	0
11.933	2035.11	0
11.934	2030.41	0
11.935	2025.72	0
11.936	2022.03	0
11.937	2022.34	0
11.938	2020.65	0
11.939	2018.95	0
11.94	2016.26	0
11.941	2017.57	0
11.942	2020.88	0
11.943	2024.19	0
11.944	2028.5	0
11.945	2031.81	0
11.946	2036.12	0
11.947	2038.43	0
11.948	2041.74	0
11.949	2044.05	0
11.95	2043.36	0
11.951	2043.67	0
11.952	2041.98	0
11.953	2038.29	0
11.954	2033.6	0
11.955	2028.91	0
11.956	2024.22	0
11.957	2025.53	0
11.958	2023.84	0
11.959	2023.16	0
11.96	2020.47	0
11.961	2021.78	0
11.962	2025.09	0
11.963	2029.4	0
11.964	2034.71	0
11.965	2039.03	0
11.966	2043.34	0
11.967	2046.65	0
11.968	2049.96	0
11.969	2052.28	0
11.97	2052.59	0
11.971	2051.9	0
11.972	2051.21	0
11.973	2049.53	0
11.974	2045.84	0
11.975	2043.15	0
11.976	2040.47	0
11.977	2040.78	0
11.978	2041.09	0
11.979	2039.41	0
11.98	2038.72	0
11.981	2041.03	0
11.982	2044.35	0
11.983	2048.66	0
11.984	2052.98	0
11.985	2056.29	0
11.986	2060.6	0
11.987	2062.92	0
11.988	2067.23	0
11.989	2068.54	0
11.99	2068.86	0
11.991	2069.17	0
11.992	2066.49	0
11.993	2063.8	0
11.994	2060.12	0
11.995	2054.43	0
11.996	2051.74	0
11.997	2050.06	0
11.998	2050.37	0
11.999	2048.69	0
12	2048	0
12.001	2048.31	0
12.002	2051.63	0
12.003	2055.94	0
12.004	2058.26	0
12.005	2061.57	0
12.006	2064.88	0
12.007	2069.2	0
12.008	2068.51	0
12.009	2069.83	0
12.01	2069.14	0
12.011	2069.46	0
12.012	2068.77	0
12.013	2065.08	0
12.014	2060.4	0
12.015	2056.71	0
12.016	2055.02	0
12.017	2053.34	0
12.018	2050.65	0
12.019	2047.97	0
12.02	2046.28	0
12.021	2046.59	0
12.022	2048.91	0
12.023	2054.22	0
12.024	2058.53	0
12.025	2062.85	0
12.026	2066.16	0
12.027	2070.47	0
12.028	2070.79	0
12.029	2072.1	0
12.03	2072.41	0
12.031	2071.72	0
12.032	2072.04	0
12.033	2068.35	0
12.034	2063.66	0
12.035	2060.97	0
12.036	2057.29	0
12.037	2057.6	0
12.038	2055.91	0
12.039	2052.22	0
12.04	2052.53	0
12.041	2053.84	0
12.042	2055.16	0
12.043	2061.47	0
12.044	2065.78	0
12.045	2071.09	0
12.046	2074.4	0
12.047	2077.71	0
12.048	2080.02	0
12.049	2080.33	0
12.05	2079.64	0
12.051	2080.95	0
12.052	2079.26	0
12.053	2075.57	0
12.054	2070.88	0
12.055	2068.19	0
12.056	2065.5	0
12.057	2063.81	0
12.058	2062.12	0
12.059	2060.43	0
12.06	2059.74	0
12.061	2061.05	0
12.062	2064.35	0
12.063	2068.66	0
12.064	2072.97	0
12.065	2078.28	0
12.066	2082.59	0
12.067	2085.89	0
12.068	2087.2	0
12.069	2088.51	0
12.07	2088.81	0
12.071	2087.12	0
12.072	2087.43	0
12.073	2082.73	0
12.074	2078.04	0
12.075	2074.34	0
12.076	2072.65	0
12.077	2071.96	0
12.078	2069.26	0
12.079	2067.56	0
12.08	2066.87	0
12.081	2067.17	0
12.082	2070.48	0
12.083	2074.78	0
12.084	2079.08	0
12.085	2083.39	0
12.086	2087.69	0
12.087	2088.99	0
12.088	2092.3	0
12.089	2092.6	0
12.09	2092.9	0
12.091	2093.2	0
12.092	2090.5	0
12.093	2087.8	0
12.094	2083.1	0
12.095	2080.4	0
12.096	2077.7	0
12.097	2075	0
12.098	2075.3	0
12.099	2073.6	0
12.1	2071.9	0
12.101	2073.2	0
12.102	2076.5	0
12.103	2080.8	0
12.104	2085.09	0
12.105	2087.39	0
12.106	2090.69	0
12.107	2094.99	0
12.108	2095.28	0
12.109	2098.58	0
12.11	2097.87	0
12.111	2097.17	0
12.112	2096.46	0
12.113	2090.76	0
12.114	2086.05	0
12.115	2080.35	0
12.116	2076.64	0
12.117	2073.93	0
12.118	2068.23	0
12.119	2063.52	0
12.12	2058.81	0
12.121	2055.1	0
12.122	2054.4	0
12.123	2053.69	0
12.124	2053.98	0
12.125	2055.27	0
12.126	2057.56	0
12.127	2061.85	0
12.128	2063.14	0
12.129	2064.43	0
12.13	2068.71	0
12.131	2072	0
12.132	2074.29	0
12.133	2075.58	0
12.134	2073.86	0
12.135	2073.15	0
12.136	2075.44	0
12.137	2077.72	0
12.138	2079.01	0
12.139	2084.29	0
12.14	2091.58	0
12.141	2104.86	0
12.142	2126.15	0
12.143	2154.43	0
12.144	2186.71	0
12.145	2222.99	0
12.146	2259.28	0
12.147	2294.56	0
12.148	2327.84	0
12.149	2355.12	0
12.15	2376.4	0
12.151	2396.68	0
12.152	2413.96	0
12.153	2425.24	0
12.154	2430.52	0
12.155	2436.79	0
12.156	2445.07	0
12.157	2452.35	0
12.158	2459.62	0
12.159	2464.9	1
12.16	2468.18	0
12.161	2471.45	0
12.162	2471.73	0
12.163	2468	0
12.164	2460.27	0
12.165	2446.55	0
12.166	2427.82	0
12.167	2402.09	0
12.168	2372.36	0
12.169	2336.63	0
12.17	2299.9	0
12.171	2262.17	0
12.172	2223.44	0
12.173	2187.71	0
12.174	2159.98	0
12.175	2138.25	0
12.176	2125.52	0
12.177	2116.78	0
12.178	2110.05	0
12.179	2104.32	0
12.18	2098.58	0
12.181	2096.85	0
12.182	2098.11	0
12.183	2100.38	0
12.184	2102.64	0
12.185	2103.9	0
12.186	2105.16	0
12.187	2106.43	0
12.188	2104.69	0
12.189	2103.95	0
12.19	2101.21	0
12.191	2099.47	0
12.192	2094.73	0
12.193	2090.99	0
12.194	2085.24	0
12.195	2078.5	0
12.196	2076.76	0
12.197	2074.01	0
12.198	2071.27	0
12.199	2068.52	0
12.2	2065.78	0
12.201	2068.03	0
12.202	2070.29	0
12.203	2073.54	0
12.204	2077.79	0
12.205	2079.04	0
12.206	2083.29	0
12.207	2084.54	0
12.208	2086.79	0
12.209	2086.04	0
12.21	2086.29	0
12.211	2084.54	0
12.212	2083.79	0
12.213	2080.03	0
12.214	2076.28	0
12.215	2072.52	0
12.216	2070.77	0
12.217	2070.01	0
12.218	2069.26	0
12.219	2067.5	0
12.22	2065.74	0
12.221	2066.98	0
12.222	2070.23	0
12.223	2074.47	0
12.224	2078.71	0
12.225	2080.94	0
12.226	2085.18	0
12.227	2089.42	0
12.228	2090.66	0
12.229	2091.9	0
12.23	2092.13	0
12.231	2092.37	0
12.232	2089.6	0
12.233	2087.84	0
12.234	2084.07	0
12.235	2080.3	0
12.236	2079.53	0
12.237	2077.76	0
12.238	2077	0
12.239	2075.23	0
12.24	2074.45	0
12.241	2075.68	0
12.242	2079.91	0
12.243	2084.14	0
12.244	2089.37	0
12.245	2093.59	0
12.246	2097.82	0
12.247	2098.04	0
12.248	2102.26	0
12.249	2102.49	0
12.25	2102.71	0
12.251	2101.93	0
12.252	2102.15	0
12.253	2099.37	0
12.254	2095.59	0
12.255	2091.81	0
12.256	2091.03	0
12.257	2089.25	0
12.258	2088.47	0
12.259	2087.68	0
12.26	2087.9	0
12.261	2090.11	0
12.262	2094.33	0
12.263	2097.54	0
12.264	2101.75	0
12.265	2104.96	0
12.266	2109.17	0
12.267	2112.38	0
12.268	2114.59	0
12.269	2114.8	0
12.27	2115.01	0
12.271	2114.22	0
12.272	2113.43	0
12.273	2109.63	0
12.274	2106.84	0
12.275	2104.04	0
12.276	2103.24	0
12.277	2101.45	0
12.278	2102.65	0
12.279	2099.85	0
12.28	2099.05	0
12.281	2100.25	0
12.282	2103.45	0
12.283	2110.65	0
12.284	2114.85	0
12.285	2119.04	0
12.286	2122.24	0
12.287	2127.43	0
12.288	2129.63	0
12.289	2129.82	0
12.29	2130.02	0
12.291	2131.21	0
12.292	2128.4	0
12.293	2124.59	0
12.294	2120.78	0
12.295	2116.97	0
12.296	2115.16	0
12.297	2115.34	0
12.298	2113.53	0
12.299	2111.72	0
12.3	2111.9	0
12.301	2114.09	0
12.302	2116.27	0
12.303	2121.45	0
12.304	2126.63	0
12.305	2131.81	0
12.306	2137	0
12.307	2140.17	0
12.308	2141.35	0
12.309	2142.53	0
12.31	2143.71	0
12.311	2142.88	0
12.312	2140.06	0
12.313	2136.23	0
12.314	2132.41	0
12.315	2129.58	0
12.316	2127.75	0
12.317	2127.92	0
12.318	2127.09	0
12.319	2124.26	0
12.32	2125.43	0
12.321	2127.6	0
12.322	2132.77	0
12.323	2136.93	0
12.324	2140.1	0
12.325	2145.26	0
12.326	2149.43	0
12.327	2151.59	0
12.328	2152.75	0
12.329	2152.91	0
12.33	2155.07	0
12.331	2153.23	0
12.332	2152.39	0
12.333	2150.55	0
12.334	2147.71	0
12.335	2143.86	0
12.336	2144.02	0
12.337	2143.17	0
12.338	2142.33	0
12.339	2140.48	0
12.34	2139.63	0
12.341	2142.78	0
12.342	2146.93	0
12.343	2151.08	0
12.344	2154.23	0
12.345	2158.38	0
12.346	2161.52	0
12.347	2165.67	0
12.348	2167.81	0
12.349	2170.96	0
12.35	2170.1	0
12.351	2172.24	0
12.352	2170.38	0
12.353	2167.52	0
12.354	2163.66	0
12.355	2160.8	0
12.356	2159.94	0
12.357	2159.08	0
12.358	2159.21	0
12.359	2159.35	0
12.36	2160.48	0
12.361	2162.62	0
12.362	2166.75	0
12.363	2169.88	0
12.364	2172.01	0
12.365	2179.14	0
12.366	2184.27	0
12.367	2187.4	0
12.368	2189.52	0
12.369	2191.65	0
12.37	2190.78	0
12.371	2191.9	0
12.372	2188.02	0
12.373	2187.15	0
12.374	2184.27	0
12.375	2180.39	0
12.376	2179.51	0
12.377	2179.63	0
12.378	2179.74	0
12.379	2177.86	0
12.38	2177.98	0
12.381	2180.09	0
12.382	2182.21	0
12.383	2187.32	0
12.384	2191.43	0
12.385	2195.54	0
12.386	2200.65	0
12.387	2202.76	0
12.388	2204.87	0
12.389	2203.98	0
12.39	2205.09	0
12.391	2205.19	0
12.392	2204.3	0
12.393	2201.4	0
12.394	2197.51	0
12.395	2194.61	0
12.396	2192.71	0
12.397	2190.81	0
12.398	2189.91	0
12.399	2188.01	0
12.4	2188.11	0
12.401	2190.2	0
12.402	2192.3	0
12.403	2197.39	0
12.404	2200.49	0
12.405	2205.58	0
12.406	2207.67	0
12.407	2211.76	0
12.408	2212.85	0
12.409	2213.94	0
12.41	2212.03	0
12.411	2210.12	0
12.412	2209.2	0
12.413	2205.29	0
12.414	2199.37	0
12.415	2193.46	0
12.416	2191.54	0
12.417	2189.62	0
12.418	2188.7	0
12.419	2185.78	0
12.42	2183.86	0
12.421	2184.94	0
12.422	2186.01	0
12.423	2189.09	0
12.424	2191.16	0
12.425	2192.24	0
12.426	2194.31	0
12.427	2195.38	0
12.428	2195.45	0
12.429	2192.52	0
12.43	2190.59	0
12.431	2188.66	0
12.432	2184.73	0
12.433	2179.79	0
12.434	2172.86	0
12.435	2166.92	0
12.436	2161.99	0
12.437	2159.05	0
12.438	2157.11	0
12.439	2152.17	0
12.44	2150.23	0
12.441	2148.29	0
12.442	2150.34	0
12.443	2152.4	0
12.444	2154.46	0
12.445	2156.51	0
12.446	2156.56	0
12.447	2159.62	0
12.448	2158.67	0
12.449	2156.72	0
12.45	2154.77	0
12.451	2150.82	0
12.452	2147.87	0
12.453	2140.91	0
12.454	2134.96	0
12.455	2129	0
12.456	2125.05	0
12.457	2121.09	0
12.458	2118.13	0
12.459	2115.17	0
12.46	2113.21	0
12.461	2114.25	0
12.462	2115.29	0
12.463	2117.33	0
12.464	2119.36	0
12.465	2120.4	0
12.466	2123.43	0
12.467	2124.46	0
12.468	2125.5	0
12.469	2124.53	0
12.47	2124.56	0
12.471	2121.59	0
12.472	2118.61	0
12.473	2113.64	0
12.474	2107.67	0
12.475	2104.69	0
12.476	2102.72	0
12.477	2099.74	0
12.478	2097.76	0
12.479	2095.78	0
12.48	2093.8	0
12.481	2095.82	0
12.482	2099.84	0
12.483	2102.86	0
12.484	2105.87	0
12.485	2109.89	0
12.486	2113.9	0
12.487	2115.92	0
12.488	2116.93	0
12.489	2115.94	0
12.49	2116.95	0
12.491	2113.96	0
12.492	2112.97	0
12.493	2108.98	0
12.494	2103.98	0
12.495	2098.99	0
12.496	2096.99	0
12.497	2095	0
12.498	2095	0
12.499	2092	0
12.5	2092	0
12.501	2095	0
12.502	2098	0
12.503	2101	0
12.504	2104.99	0
12.505	2107.99	0
12.506	2110.98	0
12.507	2114.98	0
12.508	2115.97	0
12.509	2115.96	0
12.51	2115.95	0
12.511	2114.94	0
12.512	2111.93	0
12.513	2107.92	0
12.514	2103.9	0
12.515	2100.89	0
12.516	2100.87	0
12.517	2099.86	0
12.518	2099.84	0
12.519	2097.82	0
12.52	2097.8	0
12.521	2100.78	0
12.522	2104.76	0
12.523	2108.74	0
12.524	2112.72	0
12.525	2116.69	0
12.526	2120.67	0
12.527	2121.64	0
12.528	2123.61	0
12.529	2122.59	0
12.53	2121.56	0
12.531	2121.53	0
12.532	2117.5	0
12.533	2114.46	0
12.534	2109.43	0
12.535	2106.4	0
12.536	2103.36	0
12.537	2103.33	0
12.538	2102.29	0
12.539	2099.25	0
12.54	2100.21	0
12.541	2103.17	0
12.542	2107.13	0
12.543	2111.09	0
12.544	2115.05	0
12.545	2118	0
12.546	2123.96	0
12.547	2125.91	0
12.548	2127.87	0
12.549	2127.82	0
12.55	2126.77	0
12.551	2125.72	0
12.552	2123.67	0
12.553	2118.62	0
12.554	2115.56	0
12.555	2111.51	0
12.556	2109.46	0
12.557	2110.4	0
12.558	2109.34	0
12.559	2106.29	0
12.56	2107.23	0
12.561	2108.17	0
12.562	2112.11	0
12.563	2116.05	0
12.564	2119.99	0
12.565	2124.92	0
12.566	2128.86	0
12.567	2130.79	0
12.568	2132.73	0
12.569	2132.66	0
12.57	2131.59	0
12.571	2130.52	0
12.572	2128.45	0
12.573	2123.38	0
12.574	2119.31	0
12.575	2115.24	0
12.576	2113.16	0
12.577	2112.09	0
12.578	2111.01	0
12.579	2109.94	0
12.58	2109.86	0
12.581	2112.78	0
12.582	2114.7	0
12.583	2119.62	0
12.584	2123.54	0
12.585	2126.46	0
12.586	2130.37	0
12.587	2132.29	0
12.588	2133.2	0
12.589	2133.12	0
12.59	2132.03	0
12.591	2132.94	0
12.592	2129.85	0
12.593	2125.76	0
12.594	2121.67	0
12.595	2117.58	0
12.596	2116.49	0
12.597	2114.39	0
12.598	2113.3	0
12.599	2111.2	0
12.6	2110.11	0
12.601	2113.01	0
12.602	2114.91	0
12.603	2119.81	0
12.604	2123.71	0
12.605	2127.61	0
12.606	2132.51	0
12.607	2132.4	0
12.608	2134.3	0
12.609	2133.19	0
12.61	2131.09	0
12.611	2130.98	0
12.612	2128.87	0
12.613	2123.76	0
12.614	2118.65	0
12.615	2113.54	0
12.616	2112.43	0
12.617	2111.32	0
12.618	2110.21	0
12.619	2107.09	0
12.62	2106.98	0
12.621	2109.86	0
12.622	2113.74	0
12.623	2117.63	0
12.624	2121.51	0
12.625	2126.39	0
12.626	2130.27	0
12.627	2131.15	0
12.628	2133.02	0
12.629	2132.9	0
12.63	2131.78	0
12.631	2130.65	0
12.632	2126.52	0
12.633	2122.4	0
12.634	2118.27	0
12.635	2114.14	0
12.636	2112.01	0
12.637	2109.88	0
12.638	2109.75	0
12.639	2108.62	0
12.64	2108.48	0
12.641	2112.35	0
12.642	2114.21	0
12.643	2119.08	0
12.644	2122.94	0
12.645	2126.8	0
12.646	2130.66	0
12.647	2131.52	0
12.648	2132.38	0
12.649	2132.24	0
12.65	2131.1	0
12.651	2129.96	0
12.652	2124.81	0
12.653	2121.67	0
12.654	2116.52	0
12.655	2113.38	0
12.656	2110.23	0
12.657	2110.08	0
12.658	2107.93	0
12.659	2106.78	0
12.66	2107.63	0
12.661	2110.48	0
12.662	2114.33	0
12.663	2117.17	0
12.664	2121.02	0
12.665	2124.86	0
12.666	2128.71	0
12.667	2131.55	0
12.668	2131.39	0
12.669	2130.23	0
12.67	2129.07	0
12.671	2127.91	0
12.672	2122.75	0
12.673	2118.59	0
12.674	2113.43	0
12.675	2109.26	0
12.676	2108.1	0
12.677	2104.93	0
12.678	2103.77	0
12.679	2101.6	0
12.68	2102.43	0
12.681	2106.26	0
12.682	2110.09	0
12.683	2112.92	0
12.684	2116.75	0
12.685	2119.58	0
12.686	2124.41	0
12.687	2127.23	0
12.688	2127.06	0
12.689	2127.88	0
12.69	2125.71	0
12.691	2124.53	0
12.692	2122.35	0
12.693	2117.17	0
12.694	2113	0
12.695	2109.81	0
12.696	2109.63	0
12.697	2106.45	0
12.698	2104.27	0
12.699	2104.09	0
12.7	2103.9	0
12.701	2106.72	0
12.702	2112.53	0
12.703	2116.34	0
12.704	2120.16	0
12.705	2122.97	0
12.706	2127.78	0
12.707	2129.59	0
12.708	2130.4	0
12.709	2129.21	0
12.71	2127.02	0
12.711	2126.82	0
12.712	2122.63	0
12.713	2118.43	0
12.714	2113.24	0
12.715	2109.04	0
12.716	2106.85	0
12.717	2104.65	0
12.718	2103.45	0
12.719	2102.25	0
12.72	2101.05	0
12.721	2104.85	0
12.722	2107.65	0
12.723	2112.45	0
12.724	2116.24	0
12.725	2119.04	0
12.726	2123.84	0
12.727	2126.63	0
12.728	2126.43	0
12.729	2126.22	0
12.73	2126.01	0
12.731	2124.8	0
12.732	2120.59	0
12.733	2116.38	0
12.734	2111.17	0
12.735	2107.96	0
12.736	2105.75	0
12.737	2104.54	0
12.738	2102.33	0
12.739	2100.11	0
12.74	2100.9	0
12.741	2102.68	0
12.742	2105.47	0
12.743	2110.25	0
12.744	2114.03	0
12.745	2116.81	0
12.746	2121.59	0
12.747	2123.37	0
12.748	2123.15	0
12.749	2122.93	0
12.75	2121.71	0
12.751	2119.49	0
12.752	2115.26	0
12.753	2113.04	0
12.754	2107.82	0
12.755	2103.59	0
12.756	2102.37	0
12.757	2101.14	0
12.758	2099.91	0
12.759	2098.68	0
12.76	2098.45	0
12.761	2100.23	0
12.762	2105	0
12.763	2107.76	0
12.764	2110.53	0
12.765	2112.3	0
12.766	2118.07	0
12.767	2118.84	0
12.768	2119.6	0
12.769	2119.37	0
12.77	2118.13	0
12.771	2116.9	0
12.772	2113.66	0
12.773	2108.42	0
12.774	2105.18	0
12.775	2100.94	0
12.776	2097.71	0
12.777	2096.47	0
12.778	2096.23	0
12.779	2093.98	0
12.78	2093.74	0
12.781	2096.5	0
12.782	2100.26	0
12.783	2105.01	0
12.784	2107.77	0
12.785	2111.52	0
12.786	2114.28	0
12.787	2116.03	0
12.788	2116.79	0
12.789	2116.54	0
12.79	2115.29	0
12.791	2113.04	0
12.792	2109.79	0
12.793	2104.54	0
12.794	2099.29	0
12.795	2095.04	0
12.796	2093.79	0
12.797	2091.54	0
12.798	2090.29	0
12.799	2089.03	0
12.8	2088.78	0
12.801	2091.52	0
12.802	2095.27	0
12.803	2099.01	0
12.804	2101.76	0
12.805	2107.5	0
12.806	2110.24	0
12.807	2112.99	0
12.808	2112.73	0
12.809	2112.47	0
12.81	2111.21	0
12.811	2109.95	0
12.812	2106.69	0
12.813	2103.43	0
12.814	2096.16	0
12.815	2092.9	0
12.816	2091.64	0
12.817	2089.38	0
12.818	2088.11	0
12.819	2086.85	0
12.82	2088.58	0
12.821	2090.32	0
12.822	2096.05	0
12.823	2098.78	0
12.824	2102.52	0
12.825	2106.25	0
12.826	2110.98	0
12.827	2111.71	0
12.828	2112.44	0
12.829	2111.17	0
12.83	2110.9	0
12.831	2109.63	0
12.832	2105.36	0
12.833	2101.09	0
12.834	2094.82	0
12.835	2090.55	0
12.836	2089.27	0
12.837	2086	0
12.838	2085.73	0
12.839	2083.45	0
12.84	2084.18	0
12.841	2087.9	0
12.842	2090.62	0
12.843	2095.35	0
12.844	2099.07	0
12.845	2101.79	0
12.846	2106.52	0
12.847	2108.24	0
12.848	2107.96	0
12.849	2107.68	0
12.85	2107.4	0
12.851	2105.12	0
12.852	2100.84	0
12.853	2096.56	0
12.854	2092.28	0
12.855	2087.99	0
12.856	2086.71	0
12.857	2084.43	0
12.858	2082.15	0
12.859	2078.86	0
12.86	2079.58	0
12.861	2081.29	0
12.862	2084.01	0
12.863	2085.72	0
12.864	2091.44	0
12.865	2095.15	0
12.866	2099.86	0
12.867	2101.58	0
12.868	2101.29	0
12.869	2102	0
12.87	2100.71	0
12.871	2099.43	0
12.872	2094.14	0
12.873	2088.85	0
12.874	2082.56	0
12.875	2080.27	0
12.876	2077.98	0
12.877	2076.69	0
12.878	2074.4	0
12.879	2072.1	0
12.88	2072.81	0
12.881	2076.52	0
12.882	2079.23	0
12.883	2081.93	0
12.884	2086.64	0
12.885	2090.35	0
12.886	2094.05	0
12.887	2095.76	0
12.888	2095.46	0
12.889	2095.17	0
12.89	2093.87	0
12.891	2090.58	0
12.892	2088.28	0
12.893	2082.99	0
12.894	2077.69	0
12.895	2074.39	0
12.896	2074.09	0
12.897	2071.8	0
12.898	2069.5	0
12.899	2067.2	0
12.9	2067.9	0
12.901	2070.6	0
12.902	2074.3	0
12.903	2078	0
12.904	2080.7	0
12.905	2084.4	0
12.906	2087.1	0
12.907	2087.8	0
12.908	2087.5	0
12.909	2088.2	0
12.91	2086.9	0
12.911	2085.6	0
12.912	2081.3	0
12.913	2076.99	0
12.914	2070.69	0
12.915	2068.39	0
12.916	2067.08	0
12.917	2066.78	0
12.918	2063.48	0
12.919	2062.17	0
12.92	2061.87	0
12.921	2065.56	0
12.922	2069.26	0
12.923	2073.96	0
12.924	2076.65	0
12.925	2080.34	0
12.926	2084.04	0
12.927	2084.73	0
12.928	2084.43	0
12.929	2083.12	0
12.93	2081.81	0
12.931	2080.51	0
12.932	2076.2	0
12.933	2069.89	0
12.934	2064.59	0
12.935	2061.28	0
12.936	2057.97	0
12.937	2057.66	0
12.938	2056.35	0
12.939	2054.05	0
12.94	2054.74	0
12.941	2058.43	0
12.942	2062.12	0
12.943	2065.81	0
12.944	2070.5	0
12.945	2073.19	0
12.946	2078.88	0
12.947	2079.57	0
12.948	2079.26	0
12.949	2077.95	0
12.95	2077.64	0
12.951	2076.33	0
12.952	2072.02	0
12.953	2068.71	0
12.954	2064.4	0
12.955	2062.09	0
12.956	2059.78	0
12.957	2061.47	0
12.958	2060.16	0
12.959	2057.84	0
12.96	2058.53	0
12.961	2063.22	0
12.962	2067.91	0
12.963	2070.6	0
12.964	2073.29	0
12.965	2078.97	0
12.966	2082.66	0
12.967	2084.35	0
12.968	2085.04	0
12.969	2086.72	0
12.97	2086.41	0
12.971	2083.1	0
12.972	2078.79	0
12.973	2072.47	0
12.974	2068.16	0
12.975	2063.85	0
12.976	2061.53	0
12.977	2059.22	0
12.978	2057.91	0
12.979	2056.59	0
12.98	2057.28	0
12.981	2060.97	0
12.982	2062.65	0
12.983	2067.34	0
12.984	2070.02	0
12.985	2073.71	0
12.986	2077.4	0
12.987	2078.08	0
12.988	2077.77	0
12.989	2076.46	0
12.99	2074.14	0
12.991	2073.83	0
12.992	2069.51	0
12.993	2065.2	0
12.994	2058.88	0
12.995	2055.57	0
12.996	2052.26	0
12.997	2049.94	0
12.998	2048.63	0
12.999	2046.31	0
13	2046	0
13.001	2049.69	0
13.002	2052.37	0
13.003	2054.06	0
13.004	2059.74	0
13.005	2062.43	0
13.006	2065.12	0
13.007	2065.8	0
13.008	2065.49	0
13.009	2063.17	0
13.01	2061.86	0
13.011	2059.54	0
13.012	2054.23	0
13.013	2049.92	0
13.014	2044.6	0
13.015	2040.29	0
13.016	2038.98	0
13.017	2038.66	0
13.018	2036.35	0
13.019	2036.03	0
13.02	2036.72	0
13.021	2037.41	0
13.022	2041.09	0
13.023	2044.78	0
13.024	2048.47	0
13.025	2052.15	0
13.026	2055.84	0
13.027	2058.53	0
13.028	2057.21	0
13.029	2055.9	0
13.03	2056.59	0
13.031	2053.28	0
13.032	2048.96	0
13.033	2043.65	0
13.034	2038.34	0
13.035	2034.03	0
13.036	2030.71	0
13.037	2030.4	0
13.038	2029.09	0
13.039	2027.78	0
13.04	2028.47	0
13.041	2030.16	0
13.042	2036.84	0
13.043	2040.53	0
13.044	2044.22	0
13.045	2047.91	0
13.046	2050.6	0
13.047	2053.29	0
13.048	2053.98	0
13.049	2051.67	0
13.05	2051.36	0
13.051	2049.05	0
13.052	2045.74	0
13.053	2038.43	0
13.054	2034.12	0
13.055	2030.81	0
13.056	2029.5	0
13.057	2028.19	0
13.058	2026.88	0
13.059	2024.57	0
13.06	2025.26	0
13.061	2028.95	0
13.062	2032.65	0
13.063	2036.34	0
13.064	2039.03	0
13.065	2043.72	0
13.066	2046.41	0
13.067	2049.11	0
13.068	2048.8	0
13.069	2048.49	0
13.07	2047.19	0
13.071	2043.88	0
13.072	2040.57	0
13.073	2034.27	0
13.074	2028.96	0
13.075	2024.66	0
13.076	2022.35	0
13.077	2020.04	0
13.078	2017.74	0
13.079	2017.44	0
13.08	2018.13	0
13.081	2020.83	0
13.082	2024.52	0
13.083	2028.22	0
13.084	2032.92	0
13.085	2037.61	0
13.086	2040.31	0
13.087	2043.01	0
13.088	2042.7	0
13.089	2042.4	0
13.09	2043.1	0
13.091	2039.8	0
13.092	2034.5	0
13.093	2027.2	0
13.094	2021.9	0
13.095	2017.6	0
13.096	2012.3	0
13.097	2008	0
13.098	2001.7	0
13.099	1994.4	0
13.1	1990.1	0
13.101	1987.8	0
13.102	1984.5	0
13.103	1983.2	0
13.104	1983.91	0
13.105	1985.61	0
13.106	1986.31	0
13.107	1989.01	0
13.108	1989.72	0
13.109	1991.42	0
13.11	1993.13	0
13.111	1993.83	0
13.112	1992.54	0
13.113	1989.24	0
13.114	1986.95	0
13.115	1984.65	0
13.116	1985.36	0
13.117	1986.07	0
13.118	1992.77	0
13.119	2003.48	0
13.12	2026.19	0
13.121	2056.9	0
13.122	2090.6	0
13.123	2128.31	0
13.124	2165.02	0
13.125	2201.73	0
13.126	2231.44	0
13.127	2255.15	0
13.128	2276.86	0
13.129	2294.57	0
13.13	2310.29	0
13.131	2321	0
13.132	2332.71	0
13.133	2342.42	0
13.134	2353.14	0
13.135	2365.85	0
13.136	2381.56	0
13.137	2395.28	0
13.138	2405.99	0
13.139	2416.71	1
13.14	2425.42	0
13.141	2434.14	0
13.142	2438.85	0
13.143	2436.57	0
13.144	2425.29	0
13.145	2404.01	0
13.146	2374.72	0
13.147	2339.44	0
13.148	2299.16	0
13.149	2254.88	0
13.15	2210.6	0
13.151	2167.32	0
13.152	2124.04	0
13.153	2085.76	0
13.154	2057.48	0
13.155	2037.21	0
13.156	2023.93	0
13.157	2013.65	0
13.158	2006.38	0
13.159	2001.1	0
13.16	1999.82	0
13.161	1999.55	0
13.162	2000.27	0
